51213	5	143220001	143240000
51214	5	143240001	143260000
51215	5	143260001	143280000
51216	5	143280001	143300000
51217	5	143300001	143320000
51218	5	143320001	143340000
51219	5	143340001	143360000
51220	5	143360001	143380000
51221	5	143380001	143400000
51222	5	143400001	143420000
51223	5	143420001	143440000
51224	5	143440001	143460000
51225	5	143460001	143480000
51226	5	143480001	143500000
51227	5	143500001	143520000
51228	5	143520001	143540000
51229	5	143540001	143560000
51230	5	143560001	143580000
51231	5	143580001	143600000
51232	5	143600001	143620000
51233	5	143620001	143640000
51234	5	143640001	143660000
51235	5	143660001	143680000
51236	5	143680001	143700000
51237	5	143700001	143720000
51238	5	143720001	143740000
51239	5	143740001	143760000
51240	5	143760001	143780000
51241	5	143780001	143800000
51242	5	143800001	143820000
51243	5	143820001	143840000
51244	5	143840001	143860000
51245	5	143860001	143880000
51246	5	143880001	143900000
51247	5	143900001	143920000
51248	5	143920001	143940000
51249	5	143940001	143960000
51250	5	143960001	143980000
51251	5	143980001	144000000
51252	5	144000001	144020000
51253	5	144020001	144040000
51254	5	144040001	144060000
51255	5	144060001	144080000
51256	5	144080001	144100000
51257	5	144100001	144120000
51258	5	144120001	144140000
51259	5	144140001	144160000
51260	5	144160001	144180000
51261	5	144180001	144200000
51262	5	144200001	144220000
51263	5	144220001	144240000
51264	5	144240001	144260000
51265	5	144260001	144280000
51266	5	144280001	144300000
51267	5	144300001	144320000
51268	5	144320001	144340000
51269	5	144340001	144360000
51270	5	144360001	144380000
51271	5	144380001	144400000
51272	5	144400001	144420000
51273	5	144420001	144440000
51274	5	144440001	144460000
51275	5	144460001	144480000
51276	5	144480001	144500000
51277	5	144500001	144520000
51278	5	144520001	144540000
51279	5	144540001	144560000
51280	5	144560001	144580000
51281	5	144580001	144600000
51282	5	144600001	144620000
51283	5	144620001	144640000
51284	5	144640001	144660000
51285	5	144660001	144680000
51286	5	144680001	144700000
51287	5	144700001	144720000
51288	5	144720001	144740000
51289	5	144740001	144760000
51290	5	144760001	144780000
51291	5	144780001	144800000
51292	5	144800001	144820000
51293	5	144820001	144840000
51294	5	144840001	144860000
51295	5	144860001	144880000
51296	5	144880001	144900000
51297	5	144900001	144920000
51298	5	144920001	144940000
51299	5	144940001	144960000
51300	5	144960001	144980000
51301	5	144980001	145000000
51302	5	145000001	145020000
51303	5	145020001	145040000
51304	5	145040001	145060000
51305	5	145060001	145080000
51306	5	145080001	145100000
51307	5	145100001	145120000
51308	5	145120001	145140000
51309	5	145140001	145160000
51310	5	145160001	145180000
51311	5	145180001	145200000
51312	5	145200001	145220000
51313	5	145220001	145240000
51314	5	145240001	145260000
51315	5	145260001	145280000
51316	5	145280001	145300000
51317	5	145300001	145320000
51318	5	145320001	145340000
51319	5	145340001	145360000
51320	5	145360001	145380000
51321	5	145380001	145400000
51322	5	145400001	145420000
51323	5	145420001	145440000
51324	5	145440001	145460000
51325	5	145460001	145480000
51326	5	145480001	145500000
51327	5	145500001	145520000
51328	5	145520001	145540000
51329	5	145540001	145560000
51330	5	145560001	145580000
51331	5	145580001	145600000
51332	5	145600001	145620000
51333	5	145620001	145640000
51334	5	145640001	145660000
51335	5	145660001	145680000
51336	5	145680001	145700000
51337	5	145700001	145720000
51338	5	145720001	145740000
51339	5	145740001	145760000
51340	5	145760001	145780000
51341	5	145780001	145800000
51342	5	145800001	145820000
51343	5	145820001	145840000
51344	5	145840001	145860000
51345	5	145860001	145880000
51346	5	145880001	145900000
51347	5	145900001	145920000
51348	5	145920001	145940000
51349	5	145940001	145960000
51350	5	145960001	145980000
51351	5	145980001	146000000
51352	5	146000001	146020000
51353	5	146020001	146040000
51354	5	146040001	146060000
51355	5	146060001	146080000
51356	5	146080001	146100000
51357	5	146100001	146120000
51358	5	146120001	146140000
51359	5	146140001	146160000
51360	5	146160001	146180000
51361	5	146180001	146200000
51362	5	146200001	146220000
51363	5	146220001	146240000
51364	5	146240001	146260000
51365	5	146260001	146280000
51366	5	146280001	146300000
51367	5	146300001	146320000
51368	5	146320001	146340000
51369	5	146340001	146360000
51370	5	146360001	146380000
51371	5	146380001	146400000
51372	5	146400001	146420000
51373	5	146420001	146440000
51374	5	146440001	146460000
51375	5	146460001	146480000
51376	5	146480001	146500000
51377	5	146500001	146520000
51378	5	146520001	146540000
51379	5	146540001	146560000
51380	5	146560001	146580000
51381	5	146580001	146600000
51382	5	146600001	146620000
51383	5	146620001	146640000
51384	5	146640001	146660000
51385	5	146660001	146680000
51386	5	146680001	146700000
51387	5	146700001	146720000
51388	5	146720001	146740000
51389	5	146740001	146760000
51390	5	146760001	146780000
51391	5	146780001	146800000
51392	5	146800001	146820000
51393	5	146820001	146840000
51394	5	146840001	146860000
51395	5	146860001	146880000
51396	5	146880001	146900000
51397	5	146900001	146920000
51398	5	146920001	146940000
51399	5	146940001	146960000
51400	5	146960001	146980000
51401	5	146980001	147000000
51402	5	147000001	147020000
51403	5	147020001	147040000
51404	5	147040001	147060000
51405	5	147060001	147080000
51406	5	147080001	147100000
51407	5	147100001	147120000
51408	5	147120001	147140000
51409	5	147140001	147160000
51410	5	147160001	147180000
51411	5	147180001	147200000
51412	5	147200001	147220000
51413	5	147220001	147240000
51414	5	147240001	147260000
51415	5	147260001	147280000
51416	5	147280001	147300000
51417	5	147300001	147320000
51418	5	147320001	147340000
51419	5	147340001	147360000
51420	5	147360001	147380000
51421	5	147380001	147400000
51422	5	147400001	147420000
51423	5	147420001	147440000
51424	5	147440001	147460000
51425	5	147460001	147480000
51426	5	147480001	147500000
51427	5	147500001	147520000
51428	5	147520001	147540000
51429	5	147540001	147560000
51430	5	147560001	147580000
51431	5	147580001	147600000
51432	5	147600001	147620000
51433	5	147620001	147640000
51434	5	147640001	147660000
51435	5	147660001	147680000
51436	5	147680001	147700000
51437	5	147700001	147720000
51438	5	147720001	147740000
51439	5	147740001	147760000
51440	5	147760001	147780000
51441	5	147780001	147800000
51442	5	147800001	147820000
51443	5	147820001	147840000
51444	5	147840001	147860000
51445	5	147860001	147880000
51446	5	147880001	147900000
51447	5	147900001	147920000
51448	5	147920001	147940000
51449	5	147940001	147960000
51450	5	147960001	147980000
51451	5	147980001	148000000
51452	5	148000001	148020000
51453	5	148020001	148040000
51454	5	148040001	148060000
51455	5	148060001	148080000
51456	5	148080001	148100000
51457	5	148100001	148120000
51458	5	148120001	148140000
51459	5	148140001	148160000
51460	5	148160001	148180000
51461	5	148180001	148200000
51462	5	148200001	148220000
51463	5	148220001	148240000
51464	5	148240001	148260000
51465	5	148260001	148280000
51466	5	148280001	148300000
51467	5	148300001	148320000
51468	5	148320001	148340000
51469	5	148340001	148360000
51470	5	148360001	148380000
51471	5	148380001	148400000
51472	5	148400001	148420000
51473	5	148420001	148440000
51474	5	148440001	148460000
51475	5	148460001	148480000
51476	5	148480001	148500000
51477	5	148500001	148520000
51478	5	148520001	148540000
51479	5	148540001	148560000
51480	5	148560001	148580000
51481	5	148580001	148600000
51482	5	148600001	148620000
51483	5	148620001	148640000
51484	5	148640001	148660000
51485	5	148660001	148680000
51486	5	148680001	148700000
51487	5	148700001	148720000
51488	5	148720001	148740000
51489	5	148740001	148760000
51490	5	148760001	148780000
51491	5	148780001	148800000
51492	5	148800001	148820000
51493	5	148820001	148840000
51494	5	148840001	148860000
51495	5	148860001	148880000
51496	5	148880001	148900000
51497	5	148900001	148920000
51498	5	148920001	148940000
51499	5	148940001	148960000
51500	5	148960001	148980000
51501	5	148980001	149000000
51502	5	149000001	149020000
51503	5	149020001	149040000
51504	5	149040001	149060000
51505	5	149060001	149080000
51506	5	149080001	149100000
51507	5	149100001	149120000
51508	5	149120001	149140000
51509	5	149140001	149160000
51510	5	149160001	149180000
51511	5	149180001	149200000
51512	5	149200001	149220000
51513	5	149220001	149240000
51514	5	149240001	149260000
51515	5	149260001	149280000
51516	5	149280001	149300000
51517	5	149300001	149320000
51518	5	149320001	149340000
51519	5	149340001	149360000
51520	5	149360001	149380000
51521	5	149380001	149400000
51522	5	149400001	149420000
51523	5	149420001	149440000
51524	5	149440001	149460000
51525	5	149460001	149480000
51526	5	149480001	149500000
51527	5	149500001	149520000
51528	5	149520001	149540000
51529	5	149540001	149560000
51530	5	149560001	149580000
51531	5	149580001	149600000
51532	5	149600001	149620000
51533	5	149620001	149640000
51534	5	149640001	149660000
51535	5	149660001	149680000
51536	5	149680001	149700000
51537	5	149700001	149720000
51538	5	149720001	149740000
51539	5	149740001	149760000
51540	5	149760001	149780000
51541	5	149780001	149800000
51542	5	149800001	149820000
51543	5	149820001	149840000
51544	5	149840001	149860000
51545	5	149860001	149880000
51546	5	149880001	149900000
51547	5	149900001	149920000
51548	5	149920001	149940000
51549	5	149940001	149960000
51550	5	149960001	149980000
51551	5	149980001	150000000
51552	5	150000001	150020000
51553	5	150020001	150040000
51554	5	150040001	150060000
51555	5	150060001	150080000
51556	5	150080001	150100000
51557	5	150100001	150120000
51558	5	150120001	150140000
51559	5	150140001	150160000
51560	5	150160001	150180000
51561	5	150180001	150200000
51562	5	150200001	150220000
51563	5	150220001	150240000
51564	5	150240001	150260000
51565	5	150260001	150280000
51566	5	150280001	150300000
51567	5	150300001	150320000
51568	5	150320001	150340000
51569	5	150340001	150360000
51570	5	150360001	150380000
51571	5	150380001	150400000
51572	5	150400001	150420000
51573	5	150420001	150440000
51574	5	150440001	150460000
51575	5	150460001	150480000
51576	5	150480001	150500000
51577	5	150500001	150520000
51578	5	150520001	150540000
51579	5	150540001	150560000
51580	5	150560001	150580000
51581	5	150580001	150600000
51582	5	150600001	150620000
51583	5	150620001	150640000
51584	5	150640001	150660000
51585	5	150660001	150680000
51586	5	150680001	150700000
51587	5	150700001	150720000
51588	5	150720001	150740000
51589	5	150740001	150760000
51590	5	150760001	150780000
51591	5	150780001	150800000
51592	5	150800001	150820000
51593	5	150820001	150840000
51594	5	150840001	150860000
51595	5	150860001	150880000
51596	5	150880001	150900000
51597	5	150900001	150920000
51598	5	150920001	150940000
51599	5	150940001	150960000
51600	5	150960001	150980000
51601	5	150980001	151000000
51602	5	151000001	151020000
51603	5	151020001	151040000
51604	5	151040001	151060000
51605	5	151060001	151080000
51606	5	151080001	151100000
51607	5	151100001	151120000
51608	5	151120001	151140000
51609	5	151140001	151160000
51610	5	151160001	151180000
51611	5	151180001	151200000
51612	5	151200001	151220000
51613	5	151220001	151240000
51614	5	151240001	151260000
51615	5	151260001	151280000
51616	5	151280001	151300000
51617	5	151300001	151320000
51618	5	151320001	151340000
51619	5	151340001	151360000
51620	5	151360001	151380000
51621	5	151380001	151400000
51622	5	151400001	151420000
51623	5	151420001	151440000
51624	5	151440001	151460000
51625	5	151460001	151480000
51626	5	151480001	151500000
51627	5	151500001	151520000
51628	5	151520001	151540000
51629	5	151540001	151560000
51630	5	151560001	151580000
51631	5	151580001	151600000
51632	5	151600001	151620000
51633	5	151620001	151640000
51634	5	151640001	151660000
51635	5	151660001	151680000
51636	5	151680001	151700000
51637	5	151700001	151720000
51638	5	151720001	151740000
51639	5	151740001	151760000
51640	5	151760001	151780000
51641	5	151780001	151800000
51642	5	151800001	151820000
51643	5	151820001	151840000
51644	5	151840001	151860000
51645	5	151860001	151880000
51646	5	151880001	151900000
51647	5	151900001	151920000
51648	5	151920001	151940000
51649	5	151940001	151960000
51650	5	151960001	151980000
51651	5	151980001	152000000
51652	5	152000001	152020000
51653	5	152020001	152040000
51654	5	152040001	152060000
51655	5	152060001	152080000
51656	5	152080001	152100000
51657	5	152100001	152120000
51658	5	152120001	152140000
51659	5	152140001	152160000
51660	5	152160001	152180000
51661	5	152180001	152200000
51662	5	152200001	152220000
51663	5	152220001	152240000
51664	5	152240001	152260000
51665	5	152260001	152280000
51666	5	152280001	152300000
51667	5	152300001	152320000
51668	5	152320001	152340000
51669	5	152340001	152360000
51670	5	152360001	152380000
51671	5	152380001	152400000
51672	5	152400001	152420000
51673	5	152420001	152440000
51674	5	152440001	152460000
51675	5	152460001	152480000
51676	5	152480001	152500000
51677	5	152500001	152520000
51678	5	152520001	152540000
51679	5	152540001	152560000
51680	5	152560001	152580000
51681	5	152580001	152600000
51682	5	152600001	152620000
51683	5	152620001	152640000
51684	5	152640001	152660000
51685	5	152660001	152680000
51686	5	152680001	152700000
51687	5	152700001	152720000
51688	5	152720001	152740000
51689	5	152740001	152760000
51690	5	152760001	152780000
51691	5	152780001	152800000
51692	5	152800001	152820000
51693	5	152820001	152840000
51694	5	152840001	152860000
51695	5	152860001	152880000
51696	5	152880001	152900000
51697	5	152900001	152920000
51698	5	152920001	152940000
51699	5	152940001	152960000
51700	5	152960001	152980000
51701	5	152980001	153000000
51702	5	153000001	153020000
51703	5	153020001	153040000
51704	5	153040001	153060000
51705	5	153060001	153080000
51706	5	153080001	153100000
51707	5	153100001	153120000
51708	5	153120001	153140000
51709	5	153140001	153160000
51710	5	153160001	153180000
51711	5	153180001	153200000
51712	5	153200001	153220000
51713	5	153220001	153240000
51714	5	153240001	153260000
51715	5	153260001	153280000
51716	5	153280001	153300000
51717	5	153300001	153320000
51718	5	153320001	153340000
51719	5	153340001	153360000
51720	5	153360001	153380000
51721	5	153380001	153400000
51722	5	153400001	153420000
51723	5	153420001	153440000
51724	5	153440001	153460000
51725	5	153460001	153480000
51726	5	153480001	153500000
51727	5	153500001	153520000
51728	5	153520001	153540000
51729	5	153540001	153560000
51730	5	153560001	153580000
51731	5	153580001	153600000
51732	5	153600001	153620000
51733	5	153620001	153640000
51734	5	153640001	153660000
51735	5	153660001	153680000
51736	5	153680001	153700000
51737	5	153700001	153720000
51738	5	153720001	153740000
51739	5	153740001	153760000
51740	5	153760001	153780000
51741	5	153780001	153800000
51742	5	153800001	153820000
51743	5	153820001	153840000
51744	5	153840001	153860000
